Umlauf_ID;Name;Uhrzeit;Richtung;Type
31;4;09:12:00;20;W
31;4;09:14:00;20;W
31;4;09:15:00;20;W
31;4;09:17:00;20;W
31;4;09:19:00;20;W
31;4;09:22:00;20;W
31;4;09:23:00;20;W
31;4;09:25:00;20;W
31;4;09:27:00;20;W
31;4;09:28:00;20;W
31;4;09:30:00;20;W
31;4;09:32:00;20;W
31;4;09:34:00;20;W
31;4;09:35:00;20;W
32;4;08:50:00;22;W
32;4;08:51:00;22;W
32;4;08:53:00;22;W
32;4;08:55:00;22;W
32;4;08:57:00;22;W
32;4;08:59:00;22;W
32;4;09:00:00;22;W
32;4;09:01:00;22;W
32;4;09:03:00;22;W
32;4;09:06:00;22;W
32;4;09:07:00;22;W
32;4;09:08:00;22;W
32;4;09:10:00;22;W
32;4;09:12:00;22;W
32;4;09:13:00;22;W
32;4;09:15:00;22;W
32;4;09:17:00;23;W
32;4;09:19:00;23;W
32;4;09:20:00;23;W
32;4;09:22:00;23;W
32;4;09:24:00;23;W
32;4;09:25:00;23;W
32;4;09:27:00;23;W
32;4;09:29:00;23;W
32;4;09:32:00;23;W
32;4;09:33:00;23;W
32;4;09:35:00;23;W
32;4;09:37:00;23;W
32;4;09:38:00;23;W
32;4;09:40:00;23;W
32;4;09:42:00;23;W
32;4;09:44:00;23;W
32;4;09:45:00;23;W
32;9;10:46:00;23;W
33;4;09:00:00;28;W
33;4;09:01:00;28;W
33;4;09:03:00;28;W
33;4;09:05:00;28;W
33;4;09:07:00;28;W
33;4;09:09:00;28;W
33;4;09:10:00;28;W
33;4;09:11:00;28;W
33;4;09:13:00;28;W
33;4;09:16:00;28;W
33;4;09:17:00;28;W
33;4;09:18:00;28;W
33;4;09:20:00;28;W
33;4;09:22:00;28;W
33;4;09:23:00;28;W
33;4;09:25:00;28;W
33;4;09:27:00;29;W
33;4;09:29:00;29;W
33;4;09:30:00;29;W
33;4;09:32:00;29;W
33;4;09:34:00;29;W
33;4;09:35:00;29;W
33;4;09:37:00;29;W
33;4;09:39:00;29;W
33;4;09:42:00;29;W
33;4;09:43:00;29;W
33;4;09:45:00;29;W
33;4;09:47:00;29;W
33;4;09:48:00;29;W
33;4;09:50:00;29;W
33;4;09:52:00;29;W
33;4;09:54:00;29;W
33;4;09:55:00;29;W
34;4;09:10:00;16;W
34;4;09:11:00;16;W
34;4;09:13:00;16;W
34;4;09:15:00;16;W
34;4;09:17:00;16;W
34;4;09:19:00;16;W
34;4;09:20:00;16;W
34;4;09:21:00;16;W
34;4;09:23:00;16;W
34;4;09:26:00;16;W
34;4;09:27:00;16;W
34;4;09:28:00;16;W
34;4;09:30:00;16;W
34;4;09:32:00;16;W
34;4;09:33:00;16;W
34;4;09:35:00;16;W
34;4;09:37:00;17;W
34;4;09:39:00;17;W
34;4;09:40:00;17;W
34;4;09:42:00;17;W
34;4;09:44:00;17;W
34;4;09:45:00;17;W
34;4;09:47:00;17;W
34;4;09:49:00;17;W
34;4;09:52:00;17;W
34;4;09:53:00;17;W
34;4;09:55:00;17;W
34;4;09:57:00;17;W
34;4;09:58:00;17;W
34;4;10:00:00;17;W
34;4;10:02:00;17;W
34;4;10:04:00;17;W
34;4;10:05:00;17;W
35;4;09:20:00;25;W
35;4;09:21:00;25;W
35;4;09:23:00;25;W
35;4;09:25:00;25;W
35;4;09:27:00;25;W
35;4;09:29:00;25;W
35;4;09:30:00;25;W
35;4;09:31:00;25;W
35;4;09:33:00;25;W
35;4;09:36:00;25;W
35;4;09:37:00;25;W
35;4;09:38:00;25;W
35;4;09:40:00;25;W
35;4;09:42:00;25;W
35;4;09:43:00;25;W
35;4;09:45:00;25;W
35;4;09:47:00;26;W
35;4;09:49:00;26;W
35;4;09:50:00;26;W
35;4;09:52:00;26;W
35;4;09:54:00;26;W
35;4;09:55:00;26;W
35;4;09:57:00;26;W
35;4;09:59:00;26;W
35;4;10:02:00;26;W
35;4;10:03:00;26;W
35;4;10:05:00;26;W
35;4;10:07:00;26;W
35;4;10:08:00;26;W
35;4;10:10:00;26;W
35;4;10:12:00;26;W
35;4;10:14:00;26;W
35;4;10:15:00;26;W
36;4;09:30:00;13;W
36;4;09:31:00;13;W
36;4;09:33:00;13;W
36;4;09:35:00;13;W
36;4;09:37:00;13;W
36;4;09:39:00;13;W
36;4;09:40:00;13;W
36;4;09:41:00;13;W
36;4;09:43:00;13;W
36;4;09:46:00;13;W
36;4;09:47:00;13;W
36;4;09:48:00;13;W
36;4;09:50:00;13;W
36;4;09:52:00;13;W
36;4;09:53:00;13;W
36;4;09:55:00;13;W
36;4;09:57:00;14;W
36;4;09:59:00;14;W
36;4;10:00:00;14;W
36;4;10:02:00;14;W
36;4;10:04:00;14;W
36;4;10:05:00;14;W
36;4;10:07:00;14;W
36;4;10:09:00;14;W
36;4;10:12:00;14;W
36;4;10:13:00;14;W
36;4;10:15:00;14;W
36;4;10:17:00;14;W
36;4;10:18:00;14;W
36;4;10:20:00;14;W
36;4;10:22:00;14;W
