Umlauf_ID;Name;Uhrzeit;Richtung;Type
83;4;09:34:00;125;W
83;4;09:36:00;125;W
83;4;09:38:00;125;W
83;4;09:41:00;125;W
83;4;09:46:00;125;W
83;4;09:56:00;125;W
83;4;09:58:00;125;W
83;4;10:02:00;125;W
83;4;10:05:00;125;W
83;4;10:07:00;125;W
83;4;10:11:00;125;W
83;4;10:12:00;125;W
83;4;10:14:00;125;W
83;4;10:20:00;125;W
84;4;09:26:00;79;W
84;4;09:26:00;80;W
84;4;09:28:00;80;W
84;4;09:32:00;80;W
84;4;09:33:00;80;W
84;4;09:35:00;80;W
84;4;09:37:00;80;W
84;4;09:41:00;80;W
84;4;09:42:00;80;W
84;4;09:44:00;80;W
84;4;09:50:00;80;W
85;1;09:38:00;100;W
86;9;09:38:00;103;W
87;4;09:48:00;64;W
87;4;09:50:00;64;W
87;4;09:55:00;64;W
87;4;09:58:00;64;W
87;4;10:01:00;64;W
87;4;10:04:00;64;W
87;4;10:07:00;64;W
87;4;10:09:00;64;W
87;4;10:15:00;64;W
87;4;10:17:00;64;W
87;4;10:19:00;64;W
